0,0,0.00030647,0.0025525
0,0,0,0.54048
0,0.00072901,0,0.0017853
0,0,0,0.0036293
0,0.033023,0,0.11273
0,0,0.0003913,0.0032027
0,0,0,0.058183
0,0.015348,0,0.073964
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,0.032215
0,0.00072901,0,0.0017853
0,0,0,0.01685
0,0,0,1.1269
0,0,0,0.022346
0.0081877,0,0,0.067094
0,0,0,0.01685
0,0,0,0.010741
0,0,0,0.54696
0,0,0.0003913,0.0032027
0,0,0,0.52836
0,0,0,0.38974
0,0.00072901,0,0.0017853
0,0,0,0.17269
0,0,0,0.60493
0,0,0,0.34395
0,0,0,0.57944
0,0,0,0.12164
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.26207
0,0,0,0.17269
0,0.00072901,0,0.0017853
0,0.00059297,0,0.001999
0,0,0,1.1725
0,0,0,0.20857
0,0,0,1.4781
0,0,0,0.016647
0,0.0002857,0,0.0026233
0,0,0,0.1465
0,0,0,0.25861
0,0,0,0.013226
0,0.00038425,0,0.0038702
0.028655,0,0,0.30918
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,1.5548
0,0,0,0.26207
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,1.4933
0,0,0,0.031564
0,0,0,0.73423
0,0,0,3.3836
0,0,0,0.0569
0,0,0,0.025484
0.032409,0,0,0.17598
0,0,0,1.3239
0,0,0,0.32932
0,0.00072901,0,0.0017853
0,0,0,0.047306
0,0,0,0.038655
0,0,0.026133,0.25072
0,0,0,0.6158
0,0,0,0.040496
0,0,0.00030647,0.0025525
0,0,0,0.010037
0,0,0.00030647,0.0025525
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,0.01685
0,0,0,0.11203
0,0,0.0003913,0.0032027
0,0,0,2.3977
0,0,0,0.010741
0,0,0.00030647,0.0025525
0,0.0012721,0,0.0085669
0,0.032979,0.061122,0.27731
0,0,0,0.025574
0,0.00059297,0,0.001999
0.5866,0.4164,0,1.8811
0,0.019728,0.026183,0.20797
0.26668,0,0,2.3053
0,0,0,0.058279
0,0,0,0.17233
0,0.41327,0,3.6948
0,0,0,1.2904
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.0036293
0,0,0,0.082772
0,0.010618,0,0.11106
0,0,0.0003913,0.0032027
0,0,0,0.59536
0,0,0,0.052432
0,0,0,1.7748
0,0.2846,0.70509,2.0486
0,0,0,0.1146
0,0,0,0.18388
0.020734,0,0,0.22725
0.2022,0.27241,0.21625,1.428
0,0,0,2.23
0,0,0.22945,2.3232
0,0.21266,0,1.8653
0.082076,0,0,0.52132
0,0.29692,0,2.1542
0.24877,0,0,2.5905
0.0074249,0,0,0.068781
0,0,0,2.3112
0,0,0,1.7445
0,0,0.0003913,0.0032027
0,0.7447,0.79855,2.1258
0,0,0,2.26
0,0.64581,0,2.6935
0,0,0,3.6129
0,0,0,0.067485
0,0,0,0.38412
0,0.15908,0.18359,0.55642
0,0,0,0.010741
0,0.2111,0,1.6909
0.078402,0,0,0.823
0.94177,0,0.42542,1.9817
0.039723,0,0,0.34603
0,0,0,2.866
0,0.80865,0,1.9637
0,0,0,0.92627
0,0,0,0.07121
0.36357,0,0.26907,1.6861
0,0,0,0.022346
0,0,0.2563,2.3279
0.8467,0,0,3.3393
0,0,0,0.038533
0.84074,0,0,3.659
0,0,0,2.7791
0,0,0,2.1173
0,0,0,0.57741
0,0,0,0.33145
0.091852,0,0.10389,0.50334
0,0,0,0.038337
0,0,0,0.36034
0,0,0,0.00542
0,0,0,1.9655
0,0.18886,0,1.9363
0,0,0,1.9021
0,0,0,1.5451
0,0,0,2.3912
0,0,0,0.0036293
0.38795,0,0.27892,2.0504
0,0,0,1.56
0,0,0,0.25604
0,0.00059297,0,0.001999
0,0.61609,0,2.4881
0,0,0,2.6291
0,0.40466,0,1.384
0.31572,0,0,1.7354
0,0.06988,0,0.54719
0,0.82724,0,2.1007
0,0,0.087605,0.8347
0,0.40507,0,1.473
0,0.20385,0,1.6819
0.35097,0,0,3.18
0.21157,0.72137,0.29271,2.0223
0,0,0,2.0761
0,0,0,1.9045
0,0,0,1.6174
0,0,0,2.5982
0,0,0.00030647,0.0025525
0,0,0,0.22986
0.10022,0.22796,0.15483,0.96598
0.6099,0,0,1.9557
0,0.35209,0,3.646
0,0.47118,0,2.5549
0,0,0,0.50991
0,0,0,1.8075
0.067657,0,0,0.21822
0,0.50714,0,2.131
0,0,0,0.060739
0,0,0,0.17269
0,0,0.0003913,0.0032027
0,0,0,2.7458
0,0,0,0.031455
0.0013486,0,0,0.0095294
0.064623,0,0,0.53473
0,0,0,2.9864
0,0,0,2.2815
0,0,0,0.031564
0,0.35478,0,3.6934
0.0012058,0,0,0.010505
0.25186,0,0,0.43616
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0.020944,0,0.045751,0.13354
0.16114,0,0,0.85502
0,0,0.21556,2.4029
0,0.24465,0.47654,1.9822
0,0,0,0.46682
0.071384,0.055308,0,0.44615
0.038492,0,0,0.19349
0,0,0,0.25584
0,0.077767,0,0.66049
0.15887,0,0,0.63514
0,0,0,1.6294
0,0,0.58363,2.7196
0,0,0,2.4356
0,0.049546,0.10308,0.39429
0.1394,0,0,1.2306
0,0,0,1.772
0,0,0,2.1833
0,0,0,2.2906
0,0,0,1.534
0,0.052551,0,0.40517
0,0,0,2.001
0,0,0.12656,0.80505
0,0,0,1.9382
0.25466,0,0,2.3971
0,0,0,3.1414
0,0.1297,0.16742,0.63698
0,0.43386,0,3.1198
0,0,0,2.5312
0,0.05581,0,0.59217
0,0,0.31986,2.2092
1.2444,0,0,2.4305
0.17844,0,0,1.9114
0.020515,0,0,0.22207
0,0,0,0.012403
0.19238,0,0,2.124
0,0,0,0.48029
0.31843,0.24506,0.13268,1.2159
0,0,0,3.2445
0,0.23082,0,0.48518
0,0.17341,0.21212,1.1866
0.26217,0.24911,0.46631,1.0727
0,0,0,2.0584
0,0,0,0.45284
0.43213,0.2439,0.31652,1.72
0,0,0,0.41965
0,0,0,0.012403
0,0,0,0.54961
0.014274,0.021378,0.019912,0.14724
0,0,0,2.0647
0,0.00072901,0,0.0017853
0.50877,0.32359,0,2.0113
0,0,0,0.02501
0.13402,0,0.11259,0.81606
0,0,0,2.2067
0,0,0,0.7467
0,0,0,2.578
0,0,0.062442,0.49373
0,0,0,2.2159
0.088774,0.085981,0,0.73051
0.3026,0,0,2.2454
0.0081877,0,0,0.067094
0,0,0,0.31351
0,0,0,2.4519
0,0,0,0.28115
0,0,0,0.17238
0,0,0,1.9955
0,0,0,0.041931
0.071838,0,0,0.65934
0,0,0,1.4362
0,0,0,1.237
0,0,0,2.8891
0,0,0,0.20159
0,0,0,0.71486
0,0,0,3.9656
0,0,0,0.26192
0.13625,0,0.13843,1.4131
0,0,0,2.7753
0,0.44141,0,1.6005
0,0,0,1.1065
0,0.18235,0,0.51777
0,0.00072901,0,0.0017853
0.29387,0,0,1.0584
0,0.10973,0.37347,0.66919
0,0,0.2381,2.4139
0,0,0,0.76855
0,0,0,2.6162
0,0,0.24285,2.0006
0,0,0,0.36218
0,0,0,2.7771
0.27523,0.78953,0,2.3295
0,0,0,0.39704
0.11579,0,0.099323,0.57095
0,0,0.33601,2.2677
0.36681,0,0,2.6561
0,0,0,0.88149
0,0,0,3.1881
0.2198,0,0,2.0854
0,0,0,1.8705
0.2137,0,0,1.1889
0,0,0.056642,0.46006
0,0,0,2.1207
0,0,0,2.0486
0,0,0,0.077622
0,0,0,2.1388
0,0.36784,0,2.3408
0,0,0,0.50938
0.52989,0,0,1.4436
0,0,0,0.022346
0.024976,0,0,0.2045
0,0.17815,0,0.46061
0,0,0.0033687,0.036138
0,0,0.096617,0.61553
0,0,0,1.6374
0,0,0,0.22234
0,0.00072901,0,0.0017853
0,0,1.4023,2.7253
0,0,0,1.0921
0,0,0.0003913,0.0032027
0,0,0,2.4362
0,0,0.088608,0.52909
0,0,0,0.28321
0,1.0572,0.30863,2.6678
0,0,0,0.71128
0,0,0.42036,1.1558
0,0,0.15302,1.0874
0.15473,0.090721,0.050123,0.35747
0,0,0,3.0881
0,0,0,1.0917
0,0,0,0.32933
0.19641,0,0,0.48939
0,0,0,2.2212
0,0,0,2.8808
0,0,0,0.2811
0,0,0,1.0814
0.18765,0,0,1.8659
0,0,0,0.14237
0,0,0,2.1663
0,0.00072901,0,0.0017853
0,0,0,1.7714
0,0,0,1.2225
0,0,0,1.4659
0,0.41086,0.20293,1.432
0,0,0,0.066608
0,0.00072901,0,0.0017853
0,0,0,0.010741
0,0,0,0.010741
0,0.038493,0.064062,0.31468
0,0,0,0.11521
0,0,0,1.541
0,0.58078,0,1.6353
0.1786,0,0.20019,0.714
0,0.04994,0,0.4489
0.21069,0,0,0.84349
0.084761,0,0,0.36709
0,0,0,0.61891
0,0,0,0.031628
0,0.00038425,0,0.0038702
0,0.00072901,0,0.0017853
0,0.098235,0,0.41381
0,0.30532,0.33898,1.9479
0,0,0,3.5489
0.086012,0,0,0.40679
0.058354,0,0.10703,0.60354
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.49936
0,0,0,0.010037
0.021561,0,0,0.21862
0,0.00059297,0,0.001999
0,0.41648,0,3.2023
0.0079102,0,0,0.067157
0,0,0,2.2882
0,0.00072901,0,0.0017853
0,0,0,0.5571
0,0,0,0.13645
0,0.0012721,0,0.0085669
0,0.21261,0,0.50922
0.060577,0,0,0.57088
0,0,0,0.025574
0,0.21295,0,0.95038
0,0,0,0.016911
0.15503,0,0,0.31619
0,0,0,0.21006
0,0,0,0.29659
0,0,0,0.2994
0,0,0,1.4335
0,0,0,0.87285
0,0.064205,0.18869,0.65734
0,0,0,2.9614
0,0.00072901,0,0.0017853
0,0,0,0.90537
0,0.20936,0.099028,0.83383
0,0,0,0.038655
0,0,0,0.76411
0,0,0,0.032215
0,0,0,0.031564
0.035045,0,0.02105,0.15712
0,0,0,0.17269
0,0.20422,0,0.81273
0,0,0.047545,0.48642
0,0,0,0.77423
0,0.25883,0,1.568
0,0,0,2.2303
0,0,0,0.58951
0,0,0.090496,0.71164
0,0,0,0.52631
0,0,0,1.7572
0,0.00072901,0,0.0017853
0.37157,0,0,2.2358
0,0,0,0.032864
0.30918,0,0,1.6409
0.28971,0,0,1.7901
0.11507,0.11063,0,0.62533
0,0,0,0.55015
0,0,0,0.032215
0,0.00072901,0,0.0017853
0,0,0,0.16777
0.12233,0.063894,0,0.43939
0,0.18577,0,1.1191
0,0,0.23737,1.4436
0,0,0,0.039929
0,0,0,0.39716
0,0.22535,0,1.8434
0.50378,0,0,1.6327
0,0,0.19092,0.88001
0,0,0,1.2867
0.35742,0,0,2.9946
0,0,0.23754,1.1315
0.048774,0.13689,0,0.51269
0,0,0,2.2851
0,0,0,1.6748
0,0,0,2.4179
0,0.19178,0,1.5588
0,0,0,2.4749
0,0,0.060968,0.31586
0,0,0,1.5739
0,0.073091,0,0.33325
0,0,0,2.5509
0,0,0,2.4226
0,0,0,2.4032
0.13741,0,0,0.70774
0,0,0,0.4816
0,0,0,2.2416
0,0,0.25809,2.087
0,0,0,0.58555
0.1071,0,0,0.96336
0,0.40656,0,2.6925
0,0,0.2183,1.0247
0,0.34492,0.58437,3.6087
0,0,0.10229,0.64451
0,0,0,3.3712
0,0.18881,0,0.84295
0,0,0,0.41174
0,0,0.37264,1.6035
0,0,0,0.27125
0.047271,0,0.014612,0.15452
0,0,0,1.8795
0,0,0,0.24313
0,0,0,1.8517
0,0.23153,0,2.0259
0,0,0,2.7202
0,0,0,0.72623
0,0.41395,1.2542,1.7734
0,0,0.63377,2.5187
0,0,0,1.7218
1.3003,0,0,2.0631
0.096058,0,0.57396,0.86218
0,0,0.52786,2.124
0,0.00072901,0,0.0017853
0,0,0.0003913,0.0032027
0,0.17337,0,1.9334
0,0.50633,0.63717,2.5629
0,0,0,2.7493
0,0.7237,0,2.1792
0,0,0,1.5249
0,0.60135,0,1.7781
0,0,0,0.96302
0,0,0,2.0313
0,0.46302,0,2.1586
0,0,0,0.13675
0.092921,0,0,0.36311
0.11178,0,0,0.51656
0,0,0,2.6537
0,0,0,0.047239
0.28259,0,0,0.63823
0.14968,0,0,0.35272
0,0,0,0.28832
0,0,0.0003913,0.0032027
0,0,0,0.038819
0,0.00072901,0,0.0017853
0,0,0.68653,2.4445
0,0,0,3.6926
0.14667,0,0,0.37682
0,0.043579,0,0.31017
0,0,0,2.7147
0,0,0,0.53933
0,0,0,2.841
0,0,0,1.6973
0,0.61967,0.37117,1.5079
0,0,0,0.2603
0,0,0.57372,2.2976
0,0.54673,0,1.3798
0,0,0.29374,1.5155
0.69497,0,0,2.5662
0,0.0002857,0,0.0026233
0,0,0,1.7156
0,0,0,0.022346
0.044511,0,0,0.22282
0,0,0,1.7161
0,0,0,1.8668
0,0,0.47805,1.9442
0,0,0,0.44194
0,0,0,2.0426
0,0.10385,0.099202,0.2706
0,0,0,2.7666
0,0.40371,0,2.9248
0.1526,1.2125,0,1.0784
0,0,0,2.2565
0,0,0,1.9112
0,0,0,0.3884
0.46291,0,0,2.3361
0,0.44191,0,1.6659
0,0.00072901,0,0.0017853
0,0.87096,0,3.1606
0.34041,0.069141,0,0.74316
0.54541,0,0,1.3562
0,0,0,1.5316
0.51028,0,0,3.76
0,0,0,1.3738
0.41429,0,0,1.7324
0,0,0,2.6939
0,0,0,3.3101
0,0,0,2.7983
0,1.1629,1.1532,1.922
0,0,0,2.1265
0,0,0,3.0675
0,0.00072901,0,0.0017853
0.21149,0,0,2.2234
0,0,0,0.62598
0,0.00072901,0,0.0017853
0,0.0012721,0,0.0085669
0,0,0,0.44185
0,0.00072901,0,0.0017853
0,0,0.00030647,0.0025525
0,0,0,0.17269
0,0,0,0.032782
0.13821,0,0,1.1536
0,0,0,0.30249
0,0,0,0.10289
0,0,0,0.044544
0,0,0,0.70876
0,0,0,0.023068
0,0,0.00030647,0.0025525
0,0.00059297,0,0.001999
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,0.21941
0,0,0,0.032215
0,0,0,0.051006
0,0.012861,0,0.1012
0,0,0,0.16349
0,0,0,0.045876
0.024976,0,0,0.2045
0,0,0,0.90234
0,0,0,0.3215
0,0,0.00030647,0.0025525
0,0.047723,0.07466,0.39712
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.00030647,0.0025525
0,0,0.00030647,0.0025525
0.039332,0,0,0.3808
0,0,0,0.12017
0,0.00072901,0,0.0017853
0,0,0,0.022346
0,0.00072901,0,0.0017853
0,0,0,0.90205
0,0.00072901,0,0.0017853
0,0,0,0.30694
0,0,0.00030647,0.0025525
0,0.00072901,0,0.0017853
0,0.0002857,0,0.0026233
0,0,0,0.11434
0,0.00072901,0,0.0017853
0,0,0,0.040496
0,0,0,0.58991
0,0,0,0.048504
0,0,0,0.024179
0,0.19345,0,2.0992
0,0,1.1892,2.7294
0,0,0,0.17483
0,0,0,0.031564
0,0,0,0.022346
0,0,0,0.012403
0.042765,0,0,0.32674
0,0,0,1.4891
0.18158,0,0,1.2529
0,0,0.030926,0.27865
0,0,0.00030647,0.0025525
0,0,0,0.09198
0,0,0,2.2878
0,0.00072901,0,0.0017853
0,0,0,0.3066
0,0.00072901,0,0.0017853
0.035487,0,0,0.38767
0,0,0,0.67357
0,0.00059297,0,0.001999
0.40193,0.21607,0.30879,1.9083
0,0,0,0.040496
0,0,0,0.01685
0,0,0,0.020003
0,0.00059297,0,0.001999
0,0,0,0.33833
0,0,0,0.54962
0.21059,0.27432,0,0.94359
0,0.00072901,0,0.0017853
0.025229,0,0,0.26514
0.027884,0,0,0.20119
0,0,0,0.73209
0.03304,0,0,0.17612
0,0.19026,0,0.53807
0,0,0,0.40277
0,0,0,0.15124
0,0,0,0.33684
0,0.0012721,0,0.0085669
0,0.54776,0,2.2331
0,0,0,2.6044
0,0,0,0.11434
0,0,0,4.8544
1.0123,0,0,1.6992
0,0,0.73507,2.4041
0,0,0,2.8578
2.2843,0,0,2.1367
0,0,0,0.90702
0,0,0,2.7136
0,0,0,1.454
0,0.10459,0,0.55953
0,0,0,0.025574
0,0,0,0.059605
0,0,0,1.1972
0.16746,0,0.048656,0.3402
0,0,0,0.50693
0,0,0,2.7947
0,0,0,2.3909
0,0,0,0.56695
0,0.70509,0.78118,2.5991
0,0,0,3.3626
0,0.3951,0,2.4761
0,0,0,0.78134
0,0,0,0.083349
0.27075,1.3526,0,2.513
0.19135,0,0.067108,0.48608
0,0,0,0.88699
0,0.24728,0.50904,2.0727
0,0.46779,0,2.2226
0,0,0,0.70676
0,0.00072901,0,0.0017853
0.47906,0.55925,0.46978,2.3154
0,0,0,2.66
0,0.46228,0.70603,2.2513
0,0,0,2.7461
0,0,0,0.63241
0.31132,0,0.60025,2.3539
0,0,0,2.5354
0,0,0,0.5744
0,0.2529,0,2.7818
0,0.39418,0,1.3541
0,0,0,1.3583
0,0,0,1.1396
0.42109,0,0,2.2216
0.44854,0,0.29964,1.9664
0,0,0,2.7368
0,0.36996,0,2.0862
0,0,0,2.3525
0,0.18665,0.24382,1.8355
0.31821,0,0,2.7688
0,0.17384,0,1.9346
0,0.00072901,0,0.0017853
0.19487,0,0.18703,0.90672
0,0,0,0.29422
0,0,0,0.97549
0,0,0.0003913,0.0032027
0.056883,0,0,0.50669
0,0,0.0003913,0.0032027
0,0,0,3.2119
0.20014,0,0.17426,0.78208
0,0,0,3.8283
0,0.12033,0.092155,0.74834
0,0.024713,0,0.27405
0,0.014429,0.013455,0.1279
0,0,0,0.48029
0,0.22068,0,1.6888
0.65561,0,0,2.8218
0,0,0,0.0036293
0.37905,0,0.45159,2.1281
0,0,0,0.031455
0,0.017315,0.011545,0.12182
0.37161,0.30475,0.25187,1.8796
0.24945,0,0,2.6315
0,0,0,2.2705
0,0,0,0.64632
0,0,0,0.57226
0,0,0,0.082804
0,0,0,3.0278
0,0,0,2.1678
0,0,0.40863,3.2688
0,0.00059297,0,0.001999
0,0.31362,0.22517,1.1341
0,0,0.11218,0.65787
0,0,0.14385,1.4174
0,0,0.00030647,0.0025525
0,0,0,2.3602
0.16751,0,0,1.8637
0,0,0.48395,2.5508
0,0,0.36905,2.3254
0,0,0.00030647,0.0025525
0,0,0.11014,0.63031
0,0,0,1.8865
0,0,0.0003913,0.0032027
0,0.36598,0,2.7407
0,0,0,2.6506
0,0,0,0.84555
0,0,0.24297,1.9202
0,0,0.61736,2.0958
0,0,0.04908,0.41159
0,0.25457,0,2.5612
0,0,0,3.1596
0,0,0,2.1806
0,0.35438,0,3.3892
0,0,0.82461,2.8176
0,0,0,4.0488
0,0,0,0.92224
0,0,0,1.8995
0,0,0.44375,1.7355
0,0,0,2.0884
0,0,0,1.5378
0,0,0,3.1217
0.3407,0,0,2.0431
0,0,0,3.1059
0,0,0,0.95205
0.13454,0,0,1.3638
0,0,0,0.031564
0,0,0,0.029877
0.18985,0,0,1.8453
0,0,0,0.3325
0,0,0,0.37267
0.11341,0,0,0.41209
0,0,0,0.25656
0,0.00072901,0,0.0017853
0,0,0,1.2466
0,0,0,1.1237
0,0,0,2.7752
0,0,0,2.6549
0,0,0,0.65842
0,0.55579,0,2.4738
0,0,0,3.2191
0,0,0.058703,0.47109
0.14501,0,0,1.4431
0.1304,0.16398,0.14296,0.59724
0,0,0,1.7667
0,0.032009,0.053057,0.29021
0,0,0.045961,0.40458
0.014897,0,0,0.066164
0,0,0,0.017624
0,0.26696,0,1.3072
0,0,0,1.8207
0,0,0,1.1994
0,0,0,2.3247
0,0,0.0003913,0.0032027
0.25518,0,0,1.1267
0.31947,0,0,1.4362
0,0,0.065007,0.47788
0,0.084439,0,0.60033
0,0,0.33705,2.8598
0,0,0.36489,1.2697
0,0,0.1739,1.7456
0.27869,0.36546,0.31484,1.921
0,0,0.40222,3.2621
0.027181,0.13984,0.070651,0.24899
0.50536,0,0,2.5282
0,0.00072901,0,0.0017853
0,0.00059297,0,0.001999
0.76802,0,0.48529,3.0179
0.53364,0,0,2.2448
0.39489,0,0,0.58641
0,0.28525,0,2.3316
0,0,0.21046,2.1128
0.15146,0,0,0.6309
0,0.28973,0,1.4315
0,0,0,0.2511
0.35431,0,0,0.97682
0,0,0.088512,0.71591
0,0,0,0.20385
0,0,0,2.5233
0,0,0,0.028845
0,0,0,0.031564
0,0.033577,0.055512,0.29062
0,0,0,0.1336
0.16724,0,0,1.3103
0.20222,0,0,0.61372
0,0,0,1.6404
0,0.27659,0.20077,2.0933
0,0,0,2.0578
0,0,0.67309,1.6239
0,0,0,1.6448
0.027559,0,0,0.2552
0,0,0,0.030403
0,0,0,2.6544
0,0.3671,0,2.9443
0,0,0.31177,1.8784
0,0,0,2.339
0,0,0,0.039901
0,0.25539,0,2.3423
0,0,0,0.22923
0,0,0,2.304
0.037551,0,0.019483,0.15562
0,0.00038425,0,0.0038702
0,0.00072901,0,0.0017853
0,0,0,0.28724
0,0,0,0.031564
0,0,0.20504,2.1251
0.1247,0,0,0.96749
0,0,0,0.43944
0,0,0,2.2601
0.41686,0.282,0,1.4798
0,0,0,0.60525
0,0.57481,0.70042,1.4125
0,0,0,1.6024
0.66835,0,0.30377,0.83089
0,0,0,0.40012
0.34349,0,0,1.8618
0,0,0,1.1877
0,0,0.068619,0.38719
0,0,0,0.9964
0,0,0,0.069409
0,0,0,0.99634
0,0,0,0.81835
0,0.055926,0.10232,0.58956
0.18923,0,0,0.46617
0.10452,0,0.0422,0.37562
0.11519,0.059029,0.20296,0.47324
0,0.00072901,0,0.0017853
0.89037,0,0,0.92614
0,0.17159,0.080387,0.69897
0.96224,0,0.63095,2.7391
0,0,0,3.4418
0,0.00072901,0,0.0017853
0.70366,0,1.9887,2.7923
0,0.00072901,0,0.0017853
0.055816,0,0,0.22717
1.1017,0,0,3.8077
0.10814,0,0.22337,0.5363
0,0.00038425,0,0.0038702
0,0,0,3.5666
0,0.10551,0.32391,0.39426
0,0.31723,0.19882,1.2368
0,0,0,0.71351
0,0,0.37536,3.5269
0,0.23602,0,2.4856
0.30997,0,0,0.64854
0,0,0.0003913,0.0032027
0,0.17084,0,1.3906
0,0,0.0003913,0.0032027
0,0.030117,0,0.29687
0,0,0,1.1331
0,0.00072901,0,0.0017853
0,0,0,0.12631
0,0,0,0.051006
0,0,0,0.068671
0,0.00072901,0,0.0017853
0,0,0,0.032864
0,0,0,0.40568
0,0,0,0.0036293
0,0.059959,0.066005,0.57094
0.003398,0,0,0.029933
0,0.00059297,0,0.001999
0,0,0,0.54867
0,0.0012721,0,0.0085669
0.0098868,0,0,0.065301
0,0,0.00030647,0.0025525
0,0,0,1.3414
0,0,0,1.5885
0,0,0,0.025926
0,0,0,0.35228
0,0.00059297,0,0.001999
0.054286,0.016289,0.020147,0.16391
0,0,0.16027,0.57874
0,0.00072901,0,0.0017853
0,0,0,0.031564
0,0.0012721,0,0.0085669
0,0,0,0.2038
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,0.011517
0,0,0,0.55498
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.0003913,0.0032027
0,0,0,0.025574
0,0.0002857,0,0.0026233
0,0.00072901,0,0.0017853
0.024976,0,0,0.2045
0,0,0,0.012403
0,0,0,0.39125
0,0,0,0.061624
0,0,0,0.051006
0,0.00072901,0,0.0017853
0.31124,0,0,2.5706
0.086728,0,0,0.5281
0,0.053906,0,0.56946
0.0013486,0,0,0.0095294
0,0,0,0.082135
0,0,0,1.0101
0,0,0,0.031564
0,0.00072901,0,0.0017853
0,0,0,0.011584
0.20164,0,0,0.76666
0,0.0010901,0,0.0087289
0.2987,0,0.068687,0.67019
0,0,0,0.08205
0,0,0.30348,0.82875
0,0.00072901,0,0.0017853
0,0,0,0.050764
0,0,0,0.026846
0,0.0012721,0,0.0085669
0,0,0.3893,2.7733
0,0,0,0.28961
0,0,0,0.29197
0,0,0,0.010741
0,0,0,0.16968
0,0.00072901,0,0.0017853
1.4107,0,0,1.9985
0,0,0,0.031564
0,0,0.0003913,0.0032027
0,0,0,0.087152
0,0,0,0.040287
0,0,0,0.039768
0,0,0,0.010741
0.035383,0,0.021209,0.16109
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.013469,0,0.10087
0,0,0,0.057628
0,0,0,0.031564
0,0,0,0.65835
0,0,0,0.48029
0,0,0,0.44942
0,0,0,0.76473
0.12439,0,0,0.50843
0,0,0,1.7548
0,0,0,0.11434
0,0.00072901,0,0.0017853
0,0,0,1.3706
0,0.60206,1.0946,3.0198
0,0,0,0.13326
0.29533,0,0,1.9891
0,0.00072901,0,0.0017853
0,0,0,0.010741
0,0,0,0.33429
0,0.00072901,0,0.0017853
0,0,0,0.070336
0,0,0,0.086125
0,0,0,0.046107
0,0,0,0.62954
0,0,0,0.039901
0,0,0,0.031564
0,0,0,1.2609
0,0.00072901,0,0.0017853
0.0081877,0,0,0.067094
0,0,0,0.039929
0,0.00072901,0,0.0017853
0,0,0,0.34071
0,0,0,0.013149
0,0.00072901,0,0.0017853
0,0,0,0.047306
0,0,0,0.23544
0,0,0,0.01685
0,0.023524,0.026455,0.17883
0,0.00059297,0,0.001999
0,0,0,0.050844
0,0.30357,0.24794,1.4433
0,0,0.00030647,0.0025525
0.035045,0,0.02105,0.15712
0.04198,0,0,0.39413
0,0,0.12379,0.39917
0,0,0,0.63081
0,0.023044,0.026122,0.17507
0,0.00059297,0,0.001999
0,0.020891,0.028804,0.21493
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.45156,1.9848
0,0,0,0.033237
0,0.00072901,0,0.0017853
0.027136,0,0,0.23506
0,0,0,0.039901
0,0.19603,0,1.3555
0,0,0,3.0487
0,0,0,0.039901
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.00030647,0.0025525
0,0,0,0.009839
0.043634,0,0,0.45597
0,0,0,2.2701
0,0.00072901,0,0.0017853
0,0,0,0.40287
0,0,0,0.11066
0,0,0,1.3674
0,0,0,2.4144
0,0.2602,0.15449,1.2957
0,0,0,2.4485
0,0.22554,0.40586,2.3941
0,0,0,3.2044
0,0,0,2.3023
0.28901,0,0.1834,0.76567
0,0,0,2.0186
0.2098,0.32465,0,2.1133
0,0,0,2.5378
0,0.4316,0,2.3045
0,0,0,0.36568
0,0,0,4.3651
0.091245,0,0,0.41433
0,0.12497,0,0.78192
0,0,0.031569,0.27231
0.058905,0,0,0.28324
0,0,0,1.7052
0,0,0,2.6344
0,0,0,3.7621
0,0,0,1.6032
0.77759,0,0,2.5115
0,0,0.020419,0.18705
0.26928,0,0,1.8576
0,0,0,3.7687
0,0,0,1.5447
0,0,0,2.1656
0,0,0.50976,2.3286
0,0,0,2.3958
0,0,0,2.8819
0.28658,0,0.57404,2.425
0.90427,0,0.59505,2.4596
0,0,0,1.1148
0,0.21434,0,1.8233
0,0,0,2.047
0,0,0,1.5657
0.15648,0,0,1.1678
0,0,0,1.5192
0,0,0,2.1052
0,0,0,0.025574
0,0,0.52415,1.0206
0,0,0,0.020003
0,0,0,2.4548
0,0,0,1.9011
0,0,0,0.36257
0.33721,0,1.0566,1.9126
0.086263,0,0,0.26961
0,0,0,1.166
0,0.52319,0,2.7346
0.3828,0,0.71003,2.5589
0,0,0,2.0789
0.86594,0,0,1.6155
0,0,0,0.59108
0,0.17065,0.28371,1.225
0,0.00072901,0,0.0017853
0,0,0.34277,0.4276
0,0.29205,0,0.8019
0,0,0,3.7713
0.50613,0,0,0.49789
